ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
11757563;525;;;D0073;1
11801069;525;;;D0073;1
12120278;525;;;D0073;1
12413500;529;;;D0073;1
12413522;529;;;D0073;1
12413522;529;;;D0073;1
12413522;529;;;D0073;1
12413522;529;;;D0073;1
12413522;529;;;D0073;1
12413532;529;;;D0073;1
12422620;532;;;D0073;1
12169980;535;;;D0073;1
12169980;535;;;D0073;1
12379359;536;;;D0073;1
11825845;549;;;D0073;1
11825845;549;;;D0073;1
12348139;549;;;D0073;1
11895896;550;;;D0073;1
12082375;550;;;D0073;1
12082375;550;;;D0073;1
11953753;552;;;D0073;1
11967192;552;;;D0073;1
11967192;552;;;D0073;1
11967192;552;;;D0073;1
11967192;552;;;D0073;1
11967192;552;;;D0073;1
11967192;552;;;D0073;1
12329233;553;;;D0073;1
11614546;554;;;D0073;1
11899897;377;;;D0073;1
12110856;377;;;D0073;1
11949198;399;;;D0073;1
12217906;399;;;D0073;1
11793216;400;;;D0073;1
11804848;394;;;D0073;1
11804848;394;;;D0073;1
11945373;394;;;D0073;1
12413532;396;;;D0073;1
12413532;396;;;D0073;1
12413532;396;;;D0073;1
12413532;396;;;D0073;1
12413532;396;;;D0073;1
11931076;397;;;D0073;1
11931076;397;;;D0073;1
12360631;397;;;D0073;1
12343670;398;;;D0073;1
12379281;370;;;D0073;1
12155825;371;;;D0073;1
11667159;372;;;D0073;1
12106767;374;;;D0073;1
11772662;370;;;D0073;1
11794113;370;;;D0073;1
11802750;376;;;D0073;1
12098832;350;;;D0073;1
12254056;350;;;D0073;1
12386253;350;;;D0073;1
11600119;351;;;D0073;1
12282710;351;;;D0073;1
12282710;351;;;D0073;1
12038922;348;;;D0073;1
11763117;349;;;D0073;1
11538259;350;;;D0073;1
11689007;350;;;D0073;1
11689007;350;;;D0073;1
11933036;379;;;D0073;1
12026843;379;;;D0073;1
12023167;382;;;D0073;1
12023167;382;;;D0073;1
12023167;382;;;D0073;1
11966786;383;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12364517;387;;;D0073;1
12035937;388;;;D0073;1
11684732;391;;;D0073;1
11701939;391;;;D0073;1
12018559;392;;;D0073;1
12018559;392;;;D0073;1
12018559;392;;;D0073;1
12018559;392;;;D0073;1
11568752;402;;;D0073;1
11749326;402;;;D0073;1
12056292;404;;;D0073;1
12056292;404;;;D0073;1
12056292;404;;;D0073;1
12056292;404;;;D0073;1
12357671;404;;;D0073;1
11848474;405;;;D0073;1
11848474;405;;;D0073;1
11848474;405;;;D0073;1
11939794;405;;;D0073;1
11626583;406;;;D0073;1
12480311;406;;;D0073;1
12480311;406;;;D0073;1
11728816;407;;;D0073;1
11728816;407;;;D0073;1
11728816;407;;;D0073;1
12024125;407;;;D0073;1
12024125;407;;;D0073;1
12118193;407;;;D0073;1
12265577;407;;;D0073;1
12005921;408;;;D0073;1
12203047;408;;;D0073;1
12203047;408;;;D0073;1
11860625;412;;;D0073;1
12433767;412;;;D0073;1
12433767;412;;;D0073;1
12201685;414;;;D0073;1
12201685;414;;;D0073;1
12201685;414;;;D0073;1
11894415;416;;;D0073;1
12469940;419;;;D0073;1
12469940;419;;;D0073;1
12469940;419;;;D0073;1
11737192;421;;;D0073;1
12074859;425;;;D0073;1
12118193;426;;;D0073;1
12135333;426;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12019053;428;;;D0073;1
12422222;428;;;D0073;1
12422222;428;;;D0073;1
12369273;429;;;D0073;1
11724758;430;;;D0073;1
11848674;430;;;D0073;1
11887835;432;;;D0073;1
11817758;433;;;D0073;1
12298539;433;;;D0073;1
11901017;434;;;D0073;1
12109949;435;;;D0073;1
12408714;437;;;D0073;1
12408714;437;;;D0073;1
12329233;440;;;D0073;1
12388641;442;;;D0073;1
12388643;442;;;D0073;1
12472400;442;;;D0073;1
12113479;443;;;D0073;1
11542200;444;;;D0073;1
11542200;444;;;D0073;1
11774565;352;;;D0073;1
11774565;352;;;D0073;1
11725047;356;;;D0073;1
11725047;356;;;D0073;1
11920721;356;;;D0073;1
11920721;356;;;D0073;1
11992691;358;;;D0073;1
11992691;358;;;D0073;1
11992691;358;;;D0073;1
11992691;358;;;D0073;1
12000319;358;;;D0073;1
12000319;358;;;D0073;1
12000319;358;;;D0073;1
12231557;358;;;D0073;1
11593378;361;;;D0073;1
11593385;361;;;D0073;1
11538368;362;;;D0073;1
11544817;362;;;D0073;1
11980708;362;;;D0073;1
12453802;362;;;D0073;1
12453802;362;;;D0073;1
12418004;363;;;D0073;1
12371544;366;;;D0073;1
12371544;366;;;D0073;1
12366880;367;;;D0073;1
12379008;368;;;D0073;1
12470165;369;;;D0073;1
12481419;369;;;D0073;1
11668862;370;;;D0073;1
12492542;342;;;D0073;1
12492542;342;;;D0073;1
12492542;342;;;D0073;1
12492590;342;;;D0073;1
12164368;343;;;D0073;1
12457189;343;;;D0073;1
12083596;344;;;D0073;1
11820900;345;;;D0073;1
12345795;330;;;D0073;1
12248595;331;;;D0073;1
12248595;331;;;D0073;1
11574377;332;;;D0073;1
11574377;332;;;D0073;1
11851381;329;;;D0073;1
12297839;329;;;D0073;1
11755603;300;;;D0073;1
12137618;318;;;D0073;1
12284271;321;;;D0073;1
12284271;321;;;D0073;1
11642259;335;;;D0073;1
11642259;335;;;D0073;1
11763117;335;;;D0073;1
11786464;335;;;D0073;1
11786464;335;;;D0073;1
11871549;335;;;D0073;1
12376726;335;;;D0073;1
11761021;336;;;D0073;1
11892115;336;;;D0073;1
11907089;336;;;D0073;1
11907089;336;;;D0073;1
12109127;336;;;D0073;1
12265360;339;;;D0073;1
11602101;340;;;D0073;1
11614001;340;;;D0073;1
11682069;340;;;D0073;1
11852908;340;;;D0073;1
12500645;340;;;D0073;1
11716003;341;;;D0073;1
11896582;341;;;D0073;1
12052538;341;;;D0073;1
12061941;341;;;D0073;1
12464765;341;;;D0073;1
11879842;342;;;D0073;1
11925767;342;;;D0073;1
12000350;342;;;D0073;1
12023455;342;;;D0073;1
12003505;303;;;D0073;1
11860968;304;;;D0073;1
11940973;304;;;D0073;1
12283423;317;;;D0073;1
12371571;317;;;D0073;1
12371571;317;;;D0073;1
11703082;321;;;D0073;1
11848389;321;;;D0073;1
11848389;321;;;D0073;1
11981383;321;;;D0073;1
11769667;323;;;D0073;1
12222944;324;;;D0073;1
12213913;325;;;D0073;1
12449373;325;;;D0073;1
12486450;325;;;D0073;1
11692571;326;;;D0073;1
11692571;326;;;D0073;1
12071076;326;;;D0073;1
12134698;326;;;D0073;1
12275730;326;;;D0073;1
12488526;326;;;D0073;1
12149185;327;;;D0073;1
12149281;327;;;D0073;1
11659014;329;;;D0073;1
11659014;329;;;D0073;1
12132928;308;;;D0073;1
12255040;308;;;D0073;1
12093839;309;;;D0073;1
12155882;309;;;D0073;1
11648361;310;;;D0073;1
11648361;310;;;D0073;1
11648361;310;;;D0073;1
11648361;310;;;D0073;1
12146413;310;;;D0073;1
11749195;311;;;D0073;1
11780584;311;;;D0073;1
12087658;311;;;D0073;1
11775176;312;;;D0073;1
12130878;312;;;D0073;1
12220159;312;;;D0073;1
11957991;304;;;D0073;1
11957991;304;;;D0073;1
11886477;305;;;D0073;1
11886477;305;;;D0073;1
11886477;305;;;D0073;1
11886988;306;;;D0073;1
11986228;307;;;D0073;1
11899690;313;;;D0073;1
11899705;313;;;D0073;1
11899705;313;;;D0073;1
12429988;313;;;D0073;1
12063309;314;;;D0073;1
12106149;314;;;D0073;1
12253995;314;;;D0073;1
12253995;314;;;D0073;1
11722712;315;;;D0073;1
11722712;315;;;D0073;1
11722712;315;;;D0073;1
11722712;315;;;D0073;1
12155842;296;;;D0073;1
12289815;296;;;D0073;1
12188330;279;;;D0073;1
12323150;280;;;D0073;1
12400884;280;;;D0073;1
12400884;280;;;D0073;1
12018945;281;;;D0073;1
12371522;292;;;D0073;1
12402117;292;;;D0073;1
12422436;292;;;D0073;1
12422436;292;;;D0073;1
12064074;293;;;D0073;1
12259224;293;;;D0073;1
12398378;293;;;D0073;1
11646843;294;;;D0073;1
12400885;296;;;D0073;1
11636523;297;;;D0073;1
12379396;294;;;D0073;1
12389821;294;;;D0073;1
12147123;299;;;D0073;1
12147123;299;;;D0073;1
11858922;300;;;D0073;1
12064007;300;;;D0073;1
12205588;300;;;D0073;1
12083552;302;;;D0073;1
12083552;302;;;D0073;1
12083552;302;;;D0073;1
12187103;302;;;D0073;1
12255040;302;;;D0073;1
12165232;273;;;D0073;1
12165232;273;;;D0073;1
12165232;273;;;D0073;1
12165232;273;;;D0073;1
12165232;273;;;D0073;1
12317557;273;;;D0073;1
12356049;273;;;D0073;1
12497416;273;;;D0073;1
12497416;273;;;D0073;1
11977120;275;;;D0073;1
12196160;276;;;D0073;1
12317531;276;;;D0073;1
11654968;277;;;D0073;1
11814212;277;;;D0073;1
12010000;277;;;D0073;1
11586335;278;;;D0073;1
12023129;279;;;D0073;1
11951769;283;;;D0073;1
12116653;283;;;D0073;1
12155935;283;;;D0073;1
12280139;284;;;D0073;1
11745229;285;;;D0073;1
11784193;285;;;D0073;1
11644176;286;;;D0073;1
11746489;286;;;D0073;1
12101629;286;;;D0073;1
12137502;286;;;D0073;1
12493854;286;;;D0073;1
12493854;286;;;D0073;1
11797249;288;;;D0073;1
12077194;288;;;D0073;1
12324025;288;;;D0073;1
11604792;289;;;D0073;1
12206447;256;;;D0073;1
11861651;257;;;D0073;1
12068063;257;;;D0073;1
12071157;257;;;D0073;1
12071157;257;;;D0073;1
12365354;258;;;D0073;1
11801868;259;;;D0073;1
11801868;259;;;D0073;1
11801868;259;;;D0073;1
11801868;259;;;D0073;1
11801868;259;;;D0073;1
11801868;259;;;D0073;1
12013710;259;;;D0073;1
12120156;259;;;D0073;1
12084276;260;;;D0073;1
12130252;260;;;D0073;1
12286781;260;;;D0073;1
11613916;261;;;D0073;1
12280619;261;;;D0073;1
12280619;261;;;D0073;1
12155911;262;;;D0073;1
11858059;263;;;D0073;1
11858059;263;;;D0073;1
11604225;264;;;D0073;1
11604225;264;;;D0073;1
12055891;264;;;D0073;1
11935242;265;;;D0073;1
11945447;265;;;D0073;1
12131980;265;;;D0073;1
12399435;265;;;D0073;1
12399435;265;;;D0073;1
11783242;266;;;D0073;1
11861436;266;;;D0073;1
11948133;266;;;D0073;1
11948133;266;;;D0073;1
12259012;266;;;D0073;1
12432757;266;;;D0073;1
12039918;267;;;D0073;1
12039918;267;;;D0073;1
12115170;267;;;D0073;1
12187293;267;;;D0073;1
12265438;268;;;D0073;1
12292073;268;;;D0073;1
12001430;265;;;D0073;1
12004474;265;;;D0073;1
12480398;269;;;D0073;1
11937650;271;;;D0073;1
11937650;271;;;D0073;1
11937650;271;;;D0073;1
12137022;271;;;D0073;1
12297810;271;;;D0073;1
12364540;271;;;D0073;1
12259175;270;;;D0073;1
12203047;272;;;D0073;1
12466248;238;;;D0073;1
12031518;238;;;D0073;1
12031518;238;;;D0073;1
12085129;236;;;D0073;1
12421506;236;;;D0073;1
12421506;236;;;D0073;1
11573541;237;;;D0073;1
12214320;237;;;D0073;1
12294608;237;;;D0073;1
11726790;238;;;D0073;1
11737976;238;;;D0073;1
11774098;238;;;D0073;1
12365333;239;;;D0073;1
11630912;241;;;D0073;1
11757850;241;;;D0073;1
12265393;241;;;D0073;1
12083143;242;;;D0073;1
12083143;242;;;D0073;1
12083143;242;;;D0073;1
12083143;242;;;D0073;1
12083143;242;;;D0073;1
11737276;243;;;D0073;1
11863035;243;;;D0073;1
11920384;244;;;D0073;1
12004537;244;;;D0073;1
11647078;245;;;D0073;1
11647078;245;;;D0073;1
11647078;245;;;D0073;1
11647078;245;;;D0073;1
11647083;245;;;D0073;1
11647083;245;;;D0073;1
11647083;245;;;D0073;1
11647083;245;;;D0073;1
12247886;245;;;D0073;1
12247886;245;;;D0073;1
12247886;245;;;D0073;1
12247886;245;;;D0073;1
11660458;246;;;D0073;1
12023511;246;;;D0073;1
12023511;246;;;D0073;1
12112262;246;;;D0073;1
12024360;249;;;D0073;1
12130735;249;;;D0073;1
12141744;249;;;D0073;1
11780290;250;;;D0073;1
11780290;250;;;D0073;1
12457162;250;;;D0073;1
11748855;251;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
11618972;252;;;D0073;1
12069610;252;;;D0073;1
12069610;252;;;D0073;1
12053006;248;;;D0073;1
12326339;253;;;D0073;1
11729828;254;;;D0073;1
11729828;254;;;D0073;1
11729828;254;;;D0073;1
12422360;254;;;D0073;1
12059266;255;;;D0073;1
12190409;255;;;D0073;1
12068044;251;;;D0073;1
12087684;251;;;D0073;1
11893591;219;;;D0073;1
11971986;219;;;D0073;1
12115093;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12117026;219;;;D0073;1
12180721;219;;;D0073;1
12373878;219;;;D0073;1
12035937;220;;;D0073;1
12035942;220;;;D0073;1
12160905;210;;;D0073;1
11970970;211;;;D0073;1
11748946;212;;;D0073;1
11748946;212;;;D0073;1
11821748;212;;;D0073;1
12427748;212;;;D0073;1
11529491;213;;;D0073;1
12164278;213;;;D0073;1
11929346;214;;;D0073;1
11654002;215;;;D0073;1
11908502;215;;;D0073;1
12110641;215;;;D0073;1
12027034;217;;;D0073;1
12027034;217;;;D0073;1
12188264;217;;;D0073;1
12459015;217;;;D0073;1
11790514;218;;;D0073;1
11735135;217;;;D0073;1
12141747;223;;;D0073;1
11583759;224;;;D0073;1
11541721;225;;;D0073;1
11541721;225;;;D0073;1
11541721;225;;;D0073;1
12268040;225;;;D0073;1
12268040;225;;;D0073;1
11537071;226;;;D0073;1
11896370;227;;;D0073;1
11896370;227;;;D0073;1
11722682;229;;;D0073;1
12157961;229;;;D0073;1
12187269;229;;;D0073;1
11544809;230;;;D0073;1
11624237;231;;;D0073;1
11624237;231;;;D0073;1
11652310;231;;;D0073;1
12100635;231;;;D0073;1
12251335;232;;;D0073;1
12187238;233;;;D0073;1
12235365;233;;;D0073;1
12477459;233;;;D0073;1
12477459;233;;;D0073;1
12477459;233;;;D0073;1
11720652;234;;;D0073;1
11823529;234;;;D0073;1
11901057;234;;;D0073;1
12310230;234;;;D0073;1
12310230;234;;;D0073;1
11556613;235;;;D0073;1
11594508;235;;;D0073;1
12139652;235;;;D0073;1
11976474;197;;;D0073;1
12185388;197;;;D0073;1
12362737;197;;;D0073;1
12445323;192;;;D0073;1
11942393;193;;;D0073;1
12317545;193;;;D0073;1
11853901;194;;;D0073;1
11853901;194;;;D0073;1
11853901;194;;;D0073;1
11940196;196;;;D0073;1
12000647;196;;;D0073;1
12084423;196;;;D0073;1
12104420;196;;;D0073;1
12048208;188;;;D0073;1
12262672;188;;;D0073;1
12112154;189;;;D0073;1
12374019;186;;;D0073;1
12453816;186;;;D0073;1
12379390;189;;;D0073;1
11590418;191;;;D0073;1
12274273;191;;;D0073;1
11594913;192;;;D0073;1
11594913;192;;;D0073;1
11594913;192;;;D0073;1
11594959;192;;;D0073;1
12213749;201;;;D0073;1
12213749;201;;;D0073;1
11594479;203;;;D0073;1
11923202;203;;;D0073;1
11945757;203;;;D0073;1
12106767;203;;;D0073;1
11813360;200;;;D0073;1
11813360;200;;;D0073;1
11994788;200;;;D0073;1
12255333;200;;;D0073;1
11820758;204;;;D0073;1
11820758;204;;;D0073;1
11820758;204;;;D0073;1
11820758;204;;;D0073;1
12098843;205;;;D0073;1
12434120;205;;;D0073;1
11998980;206;;;D0073;1
12023719;207;;;D0073;1
12122754;208;;;D0073;1
12122754;208;;;D0073;1
12423270;208;;;D0073;1
11624668;209;;;D0073;1
11782117;209;;;D0073;1
11792797;209;;;D0073;1
12103804;209;;;D0073;1
12103804;209;;;D0073;1
12265850;209;;;D0073;1
11634639;210;;;D0073;1
11634639;210;;;D0073;1
11649124;210;;;D0073;1
11649124;210;;;D0073;1
11649124;210;;;D0073;1
11675398;210;;;D0073;1
11683776;210;;;D0073;1
11696708;186;;;D0073;1
12110797;184;;;D0073;1
12117026;184;;;D0073;1
11865095;178;;;D0073;1
12278223;181;;;D0073;1
12278223;181;;;D0073;1
11973132;182;;;D0073;1
12106062;182;;;D0073;1
11624056;179;;;D0073;1
11624056;179;;;D0073;1
11999121;179;;;D0073;1
11999121;179;;;D0073;1
11722477;180;;;D0073;1
11722477;180;;;D0073;1
11722477;180;;;D0073;1
12477658;180;;;D0073;1
11724004;181;;;D0073;1
11953985;181;;;D0073;1
11986361;181;;;D0073;1
11986361;181;;;D0073;1
12013627;181;;;D0073;1
12044932;181;;;D0073;1
12044932;181;;;D0073;1
12111948;178;;;D0073;1
11748649;147;;;D0073;1
11690572;165;;;D0073;1
12433728;177;;;D0073;1
12433728;177;;;D0073;1
12433728;177;;;D0073;1
12433728;177;;;D0073;1
12433728;177;;;D0073;1
12433728;177;;;D0073;1
12437276;177;;;D0073;1
11584044;178;;;D0073;1
11584044;178;;;D0073;1
12347223;174;;;D0073;1
12347223;174;;;D0073;1
11594490;175;;;D0073;1
11778332;175;;;D0073;1
11787054;175;;;D0073;1
11896531;175;;;D0073;1
12237470;175;;;D0073;1
12237470;175;;;D0073;1
12146446;176;;;D0073;1
12478124;166;;;D0073;1
12478124;166;;;D0073;1
11860106;167;;;D0073;1
11860153;167;;;D0073;1
11881391;167;;;D0073;1
11893016;167;;;D0073;1
11893016;167;;;D0073;1
11893016;167;;;D0073;1
11893016;167;;;D0073;1
11893016;167;;;D0073;1
12059139;167;;;D0073;1
12291521;167;;;D0073;1
11554096;168;;;D0073;1
11992663;168;;;D0073;1
12237302;168;;;D0073;1
11599398;169;;;D0073;1
11612093;169;;;D0073;1
11745123;169;;;D0073;1
11775096;169;;;D0073;1
11998922;169;;;D0073;1
12142112;169;;;D0073;1
12305332;169;;;D0073;1
11974985;171;;;D0073;1
12014165;171;;;D0073;1
12471397;171;;;D0073;1
11722461;172;;;D0073;1
11759597;172;;;D0073;1
11659047;174;;;D0073;1
12110660;174;;;D0073;1
11652253;164;;;D0073;1
11752543;164;;;D0073;1
11899793;164;;;D0073;1
12412343;164;;;D0073;1
12412343;164;;;D0073;1
11558745;166;;;D0073;1
11963080;166;;;D0073;1
12213749;166;;;D0073;1
12213749;166;;;D0073;1
12324059;166;;;D0073;1
12324059;166;;;D0073;1
11923538;157;;;D0073;1
11923538;157;;;D0073;1
12214018;157;;;D0073;1
12470203;157;;;D0073;1
12470203;157;;;D0073;1
11769637;158;;;D0073;1
12091033;158;;;D0073;1
12477658;158;;;D0073;1
11652268;159;;;D0073;1
11931076;159;;;D0073;1
11931076;159;;;D0073;1
12090917;159;;;D0073;1
12090918;159;;;D0073;1
12190306;159;;;D0073;1
11722626;160;;;D0073;1
11996266;160;;;D0073;1
11996266;160;;;D0073;1
12258106;160;;;D0073;1
12331454;160;;;D0073;1
12331454;160;;;D0073;1
12331468;160;;;D0073;1
12331468;160;;;D0073;1
12331468;160;;;D0073;1
12454108;160;;;D0073;1
12454108;160;;;D0073;1
11820879;162;;;D0073;1
11945313;162;;;D0073;1
11945313;162;;;D0073;1
12093227;162;;;D0073;1
12185351;162;;;D0073;1
12185351;162;;;D0073;1
12185351;162;;;D0073;1
12185351;162;;;D0073;1
11853915;151;;;D0073;1
12100693;151;;;D0073;1
11673428;152;;;D0073;1
11849660;153;;;D0073;1
11896562;153;;;D0073;1
11998965;153;;;D0073;1
11998965;153;;;D0073;1
12196113;148;;;D0073;1
11683635;149;;;D0073;1
12021220;149;;;D0073;1
11567399;150;;;D0073;1
11996459;150;;;D0073;1
12107102;150;;;D0073;1
12254638;150;;;D0073;1
12254638;150;;;D0073;1
11983769;148;;;D0073;1
11983776;148;;;D0073;1
11983776;148;;;D0073;1
12087671;153;;;D0073;1
12400814;153;;;D0073;1
11873519;154;;;D0073;1
11881942;154;;;D0073;1
12085115;154;;;D0073;1
12085115;154;;;D0073;1
12369980;154;;;D0073;1
11535841;155;;;D0073;1
11713765;155;;;D0073;1
11766855;155;;;D0073;1
11891298;155;;;D0073;1
11933145;155;;;D0073;1
11933145;155;;;D0073;1
11943041;155;;;D0073;1
12308790;146;;;D0073;1
11935935;147;;;D0073;1
11940181;147;;;D0073;1
12313773;147;;;D0073;1
11837650;143;;;D0073;1
11920519;143;;;D0073;1
12090863;139;;;D0073;1
11603109;146;;;D0073;1
11857492;146;;;D0073;1
11857492;146;;;D0073;1
11857492;146;;;D0073;1
11857492;146;;;D0073;1
11873436;146;;;D0073;1
11600151;141;;;D0073;1
11600151;141;;;D0073;1
11757816;141;;;D0073;1
12097061;141;;;D0073;1
12130237;142;;;D0073;1
12233237;142;;;D0073;1
12477483;142;;;D0073;1
11615868;143;;;D0073;1
11676124;144;;;D0073;1
11782948;144;;;D0073;1
11879861;144;;;D0073;1
12395930;144;;;D0073;1
11885684;145;;;D0073;1
12044329;145;;;D0073;1
12289848;139;;;D0073;1
12289848;139;;;D0073;1
11551030;139;;;D0073;1
11551030;139;;;D0073;1
11833968;139;;;D0073;1
11855977;139;;;D0073;1
11855977;139;;;D0073;1
11855977;139;;;D0073;1
11648274;140;;;D0073;1
11688572;140;;;D0073;1
11825165;140;;;D0073;1
11830902;140;;;D0073;1
11939935;140;;;D0073;1
11992137;140;;;D0073;1
11863016;139;;;D0073;1
11937637;139;;;D0073;1
12023525;140;;;D0073;1
12064126;136;;;D0073;1
12163131;136;;;D0073;1
12163138;136;;;D0073;1
12163142;136;;;D0073;1
11783000;137;;;D0073;1
11783000;137;;;D0073;1
11789178;137;;;D0073;1
11939951;137;;;D0073;1
11971458;136;;;D0073;1
12024125;136;;;D0073;1
12024125;136;;;D0073;1
12004673;137;;;D0073;1
12064080;137;;;D0073;1
12280483;137;;;D0073;1
12280483;137;;;D0073;1
11951832;138;;;D0073;1
11995612;134;;;D0073;1
12277279;134;;;D0073;1
12277279;134;;;D0073;1
12277279;134;;;D0073;1
12307068;134;;;D0073;1
12307068;134;;;D0073;1
12368957;134;;;D0073;1
12368970;134;;;D0073;1
12362745;135;;;D0073;1
11683755;135;;;D0073;1
11885129;135;;;D0073;1
11945126;136;;;D0073;1
12055641;133;;;D0073;1
12079979;133;;;D0073;1
12275777;133;;;D0073;1
12275777;133;;;D0073;1
12307771;133;;;D0073;1
12307771;133;;;D0073;1
12344667;133;;;D0073;1
11860860;133;;;D0073;1
11907794;133;;;D0073;1
11619281;134;;;D0073;1
11660032;134;;;D0073;1
11874720;134;;;D0073;1
11935980;134;;;D0073;1
11823059;NULL;;;D0073;1
12123027;NULL;;;D0073;1
12123027;NULL;;;D0073;1
12123027;NULL;;;D0073;1
12123027;NULL;;;D0073;1
12123027;NULL;;;D0073;1
12358999;NULL;;;D0073;1
11804030;129;;;D0073;1
11945090;129;;;D0073;1
11945624;129;;;D0073;1
12004512;129;;;D0073;1
12044783;129;;;D0073;1
12048204;129;;;D0073;1
11647375;130;;;D0073;1
11647375;130;;;D0073;1
11979149;130;;;D0073;1
11566070;131;;;D0073;1
11935967;131;;;D0073;1
11949244;131;;;D0073;1
11582810;132;;;D0073;1
11582810;132;;;D0073;1
11612369;132;;;D0073;1
11794056;132;;;D0073;1
11845201;132;;;D0073;1
12064862;132;;;D0073;1
12064921;132;;;D0073;1
12099098;132;;;D0073;1
12139628;132;;;D0073;1
12196558;132;;;D0073;1
12232376;132;;;D0073;1
12398863;132;;;D0073;1
11590551;133;;;D0073;1
11596119;133;;;D0073;1
11600540;133;;;D0073;1
12117026;NULL;;;D0073;1
12117026;NULL;;;D0073;1
12117026;NULL;;;D0073;1
12117026;NULL;;;D0073;1
12117026;NULL;;;D0073;1
12117026;NULL;;;D0073;1
12117026;NULL;;;D0073;1
12250549;NULL;;;D0073;1
12337715;NULL;;;D0073;1
12369167;NULL;;;D0073;1
12265421;NULL;;;D0073;1
12019022;NULL;;;D0073;1
12123632;NULL;;;D0073;1
11953161;NULL;;;D0073;1
11832765;NULL;;;D0073;1
11923231;NULL;;;D0073;1
11840655;NULL;;;D0073;1
11873152;NULL;;;D0073;1
11827556;NULL;;;D0073;1
11746476;NULL;;;D0073;1
11769641;NULL;;;D0073;1
11769641;NULL;;;D0073;1
11770335;NULL;;;D0073;1
11632390;NULL;;;D0073;1
12317578;6;;;D0073;1
12343808;6;;;D0073;1
12370879;6;;;D0073;1
12298553;6;;;D0073;1
12298939;6;;;D0073;1
12299148;6;;;D0073;1
12299190;6;;;D0073;1
11613916;NULL;;;D0073;1
12274564;6;;;D0073;1
12274638;6;;;D0073;1
12142776;6;;;D0073;1
12023560;6;;;D0073;1
12024212;6;;;D0073;1
11944201;6;;;D0073;1
11870209;6;;;D0073;1
12037049;6;;;D0073;1
12071310;6;;;D0073;1
12112102;6;;;D0073;1
12112102;6;;;D0073;1
12120209;6;;;D0073;1
12126723;6;;;D0073;1
12126741;6;;;D0073;1
12130890;6;;;D0073;1
12000379;6;;;D0073;1
12000754;6;;;D0073;1
12001399;6;;;D0073;1
12001578;6;;;D0073;1
11891286;6;;;D0073;1
11891590;6;;;D0073;1
11914788;6;;;D0073;1
11918183;6;;;D0073;1
11922143;6;;;D0073;1
11662520;NULL;;;D0073;1
12383838;6;;;D0073;1
12384467;6;;;D0073;1
12385881;6;;;D0073;1
12386010;6;;;D0073;1
11823523;6;;;D0073;1
11811349;6;;;D0073;1
12274552;2;;;D0073;1
11775961;6;;;D0073;1
11598060;6;;;D0073;1
11692531;6;;;D0073;1
11699460;6;;;D0073;1
11728843;6;;;D0073;1
11729567;6;;;D0073;1
11584378;6;;;D0073;1
12485562;5;;;D0073;1
11608817;6;;;D0073;1
11650071;6;;;D0073;1
11650473;6;;;D0073;1
12453469;5;;;D0073;1
12457665;5;;;D0073;1
12452566;5;;;D0073;1
12107104;5;;;D0073;1
12379281;5;;;D0073;1
12379281;5;;;D0073;1
12379281;5;;;D0073;1
12385856;5;;;D0073;1
12386467;5;;;D0073;1
12332138;5;;;D0073;1
12332140;5;;;D0073;1
12298964;5;;;D0073;1
12298970;5;;;D0073;1
12310227;5;;;D0073;1
12310453;5;;;D0073;1
12310528;5;;;D0073;1
12310546;5;;;D0073;1
12155971;5;;;D0073;1
12159585;5;;;D0073;1
